# generated by run.sh -- do not hand-edit
# date: 2026-09-24T21:35:05Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 8  benchtime: 200ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/witness
cpu: QEMU Virtual CPU version 2.5+
BenchmarkEach/n=64/paramview/Each(capturing)-23                                   	  561668	       412.4 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=64/paramview/Each(capturing)-23                                   	  615198	       404.8 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=64/paramview/Each(capturing)-23                                   	  568065	       403.7 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=64/paramview/Each(capturing)-23                                   	  592809	       404.5 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=64/paramview/Each(capturing)-23                                   	  586611	       399.5 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=64/paramview/Each(capturing)-23                                   	  587304	       402.5 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=64/paramview/Each(capturing)-23                                   	  585134	       413.1 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=64/paramview/Each(non-capturing)-23                               	  580921	       375.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=64/paramview/Each(non-capturing)-23                               	  625644	       381.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=64/paramview/Each(non-capturing)-23                               	  603388	       384.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=64/paramview/Each(non-capturing)-23                               	  610119	       384.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=64/paramview/Each(non-capturing)-23                               	  618408	       389.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=64/paramview/Each(non-capturing)-23                               	  609225	       367.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=64/paramview/Each(non-capturing)-23                               	  595646	       378.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=64/paramview/Each(non-capturing)-23                               	  617850	       376.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/range-Keys-23                                      	   42142	      5696 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/range-Keys-23                                      	   41864	      5729 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/range-Keys-23                                      	   41232	      5792 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/range-Keys-23                                      	   41630	      5767 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/range-Keys-23                                      	   41382	      5811 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/range-Keys-23                                      	   41391	      5797 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/range-Keys-23                                      	   43101	      5590 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/range-Keys-23                                      	   42324	      5644 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/Each-23                                            	   42231	      5830 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/Each-23                                            	   40711	      5896 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/Each-23                                            	   40748	      5893 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/Each-23                                            	   43156	      5555 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/Each-23                                            	   42838	      5569 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/Each-23                                            	   42775	      5617 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/Each-23                                            	   42835	      5602 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/container/Each-23                                            	   43207	      5571 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/range-Keys-23                                           	   30475	      8108 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=1024/view/range-Keys-23                                           	   30610	      7820 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=1024/view/range-Keys-23                                           	   31287	      7716 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=1024/view/range-Keys-23                                           	   31045	      7811 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=1024/view/range-Keys-23                                           	   30704	      7964 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=1024/view/range-Keys-23                                           	   30412	      7962 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=1024/view/range-Keys-23                                           	   30661	      7960 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=1024/view/range-Keys-23                                           	   30009	      8019 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=1024/view/Each(capturing)-23                                      	   36136	      6621 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/view/Each(capturing)-23                                      	   35367	      6720 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/view/Each(capturing)-23                                      	   35088	      6855 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/view/Each(capturing)-23                                      	   35890	      6672 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/view/Each(capturing)-23                                      	   35979	      6673 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/view/Each(capturing)-23                                      	   35892	      6733 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/view/Each(capturing)-23                                      	   35638	      6729 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/view/Each(capturing)-23                                      	   35677	      6682 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/view/Each(non-capturing)-23                                  	   35508	      6773 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(non-capturing)-23                                  	   37488	      6407 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(non-capturing)-23                                  	   35908	      6739 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(non-capturing)-23                                  	   35548	      6750 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(non-capturing)-23                                  	   34575	      6915 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(non-capturing)-23                                  	   34653	      6923 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(non-capturing)-23                                  	   35569	      6736 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(non-capturing)-23                                  	   35586	      6749 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(hoisted-closure)-23                                	   35982	      6632 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(hoisted-closure)-23                                	   36399	      6593 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(hoisted-closure)-23                                	   36714	      6548 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(hoisted-closure)-23                                	   36642	      6593 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(hoisted-closure)-23                                	   36264	      6615 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(hoisted-closure)-23                                	   36220	      6616 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(hoisted-closure)-23                                	   36225	      6618 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/view/Each(hoisted-closure)-23                                	   35985	      6693 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/paramview/range-Keys-23                                      	   36573	      6582 ns/op	      64 B/op	       3 allocs/op
BenchmarkEach/n=1024/paramview/range-Keys-23                                      	   37618	      6375 ns/op	      64 B/op	       3 allocs/op
BenchmarkEach/n=1024/paramview/range-Keys-23                                      	   36390	      6565 ns/op	      64 B/op	       3 allocs/op
BenchmarkEach/n=1024/paramview/range-Keys-23                                      	   37760	      6363 ns/op	      64 B/op	       3 allocs/op
BenchmarkEach/n=1024/paramview/range-Keys-23                                      	   37285	      6450 ns/op	      64 B/op	       3 allocs/op
BenchmarkEach/n=1024/paramview/range-Keys-23                                      	   37268	      6440 ns/op	      64 B/op	       3 allocs/op
BenchmarkEach/n=1024/paramview/range-Keys-23                                      	   37059	      6448 ns/op	      64 B/op	       3 allocs/op
BenchmarkEach/n=1024/paramview/range-Keys-23                                      	   37264	      6439 ns/op	      64 B/op	       3 allocs/op
BenchmarkEach/n=1024/paramview/Each(capturing)-23                                 	   38749	      6236 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/paramview/Each(capturing)-23                                 	   36645	      6410 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/paramview/Each(capturing)-23                                 	   37674	      6367 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/paramview/Each(capturing)-23                                 	   37597	      6371 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/paramview/Each(capturing)-23                                 	   37273	      6474 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/paramview/Each(capturing)-23                                 	   36793	      6404 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/paramview/Each(capturing)-23                                 	   37059	      6485 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=1024/paramview/Each(capturing)-23                                 	   38115	      6339 ns/op	      24 B/op	       2 allocs/op
